0.22802000,0.00602469
0.22902000,0.00771717
0.23002000,0.00939300
0.23102000,0.01105117
0.23202000,0.01269076
0.23302000,0.01431088
0.23402000,0.01591066
0.23502000,0.01748928
0.23602000,0.01904593
0.23702000,0.02057979
0.23802000,0.02209010
0.23902000,0.02357606
0.24002000,0.02503692
0.24102000,0.02647193
0.24202000,0.02788035
0.24302000,0.02926152
0.24402000,0.03061481
0.24502000,0.03193965
0.24602000,0.03323551
0.24702000,0.03450185
0.24802000,0.03573819
0.24902000,0.03694407
0.25002000,0.03811912
0.25102000,0.03926304
0.25202000,0.04037560
0.25302000,0.04145658
0.25402000,0.04250580
0.25502000,0.04352303
0.25602000,0.04450809
0.25702000,0.04546082
0.25802000,0.04638116
0.25902000,0.04726916
0.26002000,0.04812487
0.26102000,0.04894837
0.26202000,0.04973976
0.26302000,0.05049916
0.26402000,0.05122673
0.26502000,0.05192260
0.26602000,0.05258693
0.26702000,0.05321988
0.26802000,0.05382163
0.26902000,0.05439238
0.27002000,0.05493231
0.27102000,0.05544160
0.27202000,0.05592042
0.27302000,0.05636895
0.27402000,0.05678740
0.27502000,0.05717595
0.27602000,0.05753483
0.27702000,0.05786424
0.27802000,0.05816440
0.27902000,0.05843549
0.28002000,0.05867775
0.28102000,0.05889139
0.28202000,0.05907669
0.28302000,0.05923399
0.28402000,0.05936370
0.28502000,0.05946627
0.28602000,0.05954217
0.28702000,0.05959190
0.28802000,0.05961593
0.28902000,0.05961473
0.29002000,0.05958876
0.29102000,0.05953847
0.29202000,0.05946437
0.29302000,0.05936700
0.29402000,0.05924693
0.29502000,0.05910479
0.29602000,0.05894120
0.29702000,0.05875678
0.29802000,0.05855213
0.29902000,0.05832783
0.30002000,0.05808450
0.30102000,0.05782278
0.30202000,0.05754332
0.30302000,0.05724678
0.30402000,0.05693380
0.30502000,0.05660505
0.30602000,0.05626129
0.30702000,0.05590331
0.30802000,0.05553202
0.30902000,0.05514844
0.31002000,0.05475366
0.31102000,0.05434878
0.31202000,0.05393485
0.31302000,0.05351287
0.31402000,0.05308376
0.31502000,0.05264844
0.31602000,0.05220786
0.31702000,0.05176297
0.31802000,0.05131470
0.31902000,0.05086392
0.32002000,0.05041142
0.32102000,0.04995795
0.32202000,0.04950421
0.32302000,0.04905091
0.32402000,0.04859871
0.32502000,0.04814830
0.32602000,0.04770027
0.32702000,0.04725517
0.32802000,0.04681351
0.32902000,0.04637571
0.33002000,0.04594217
0.33102000,0.04551330
0.33202000,0.04508953
0.33302000,0.04467136
0.33402000,0.04425927
0.33502000,0.04385373
0.33602000,0.04345515
0.33702000,0.04306387
0.33802000,0.04268022
0.33902000,0.04230446
0.34002000,0.04193689
0.34102000,0.04157775
0.34202000,0.04122730
0.34302000,0.04088576
0.34402000,0.04055332
0.34502000,0.04023009
0.34602000,0.03991617
0.34702000,0.03961165
0.34802000,0.03931662
0.34902000,0.03903117
0.35002000,0.03875540
0.35102000,0.03848947
