0.16002000,-0.07995259
0.16102000,-0.08247472
0.16202000,-0.08483382
0.16302000,-0.08703220
0.16402000,-0.08907225
0.16502000,-0.09095644
0.16602000,-0.09268732
0.16702000,-0.09426749
0.16802000,-0.09569964
0.16902000,-0.09698651
0.17002000,-0.09813089
0.17102000,-0.09913564
0.17202000,-0.10000367
0.17302000,-0.10073791
0.17402000,-0.10134130
0.17502000,-0.10181683
0.17602000,-0.10216751
0.17702000,-0.10239639
0.17802000,-0.10250657
0.17902000,-0.10250116
0.18002000,-0.10238332
0.18102000,-0.10215621
0.18202000,-0.10182304
0.18302000,-0.10138701
0.18402000,-0.10085135
0.18502000,-0.10021928
0.18602000,-0.09949403
0.18702000,-0.09867885
0.18802000,-0.09777696
0.18902000,-0.09679159
0.19002000,-0.09572594
0.19102000,-0.09458324
0.19202000,-0.09336669
0.19302000,-0.09207948
0.19402000,-0.09072480
0.19502000,-0.08930582
0.19602000,-0.08782567
0.19702000,-0.08628749
0.19802000,-0.08469439
0.19902000,-0.08304943
0.20002000,-0.08135566
0.20102000,-0.07961611
0.20202000,-0.07783374
0.20302000,-0.07601150
0.20402000,-0.07415227
0.20502000,-0.07225894
0.20602000,-0.07033431
0.20702000,-0.06838118
0.20802000,-0.06640229
0.20902000,-0.06440034
0.21002000,-0.06237798
0.21102000,-0.06033781
0.21202000,-0.05828240
0.21302000,-0.05621425
0.21402000,-0.05413583
0.21502000,-0.05204952
0.21602000,-0.04995770
0.21702000,-0.04786263
0.21802000,-0.04576657
0.21902000,-0.04367169
0.22002000,-0.04158012
0.22102000,-0.03949394
0.22202000,-0.03741515
0.22302000,-0.03534571
0.22402000,-0.03328750
0.22502000,-0.03124235
0.22602000,-0.02921201
0.22702000,-0.02719815
0.22802000,-0.02520236
0.22902000,-0.02322620
0.23002000,-0.02127114
0.23102000,-0.01933861
0.23202000,-0.01742999
0.23302000,-0.01554658
0.23402000,-0.01368964
0.23502000,-0.01186036
0.23602000,-0.01005986
0.23702000,-0.00828919
0.23802000,-0.00654933
0.23902000,-0.00484124
0.24002000,-0.00316580
0.24102000,-0.00152384
0.24202000,0.00008385
0.24302000,0.00165654
0.24402000,0.00319353
0.24502000,0.00469419
0.24602000,0.00615793
0.24702000,0.00758420
0.24802000,0.00897252
0.24902000,0.01032243
0.25002000,0.01163353
0.25102000,0.01290546
0.25202000,0.01413790
0.25302000,0.01533059
0.25402000,0.01648328
0.25502000,0.01759579
0.25602000,0.01866798
0.25702000,0.01969973
0.25802000,0.02069099
0.25902000,0.02164171
0.26002000,0.02255193
0.26102000,0.02342167
0.26202000,0.02425103
0.26302000,0.02504013
0.26402000,0.02578914
0.26502000,0.02649826
0.26602000,0.02716779
0.26702000,0.02779812
0.26802000,0.02838970
0.26902000,0.02894304
0.27002000,0.02945862
0.27102000,0.02993698
0.27202000,0.03037865
0.27302000,0.03078422
0.27402000,0.03115433
0.27502000,0.03148961
0.27602000,0.03179074
0.27702000,0.03205837
0.27802000,0.03229318
0.27902000,0.03249584
0.28002000,0.03266702
0.28102000,0.03280741
0.28202000,0.03291769
0.28302000,0.03299855
0.28402000,0.03305070
0.28502000,0.03307494
0.28602000,0.03307211
0.28702000,0.03304313
0.28802000,0.03298890
0.28902000,0.03291030
0.29002000,0.03280823
0.29102000,0.03268351
0.29202000,0.03253700
0.29302000,0.03236953
0.29402000,0.03218190
0.29502000,0.03197492
0.29602000,0.03174941
0.29702000,0.03150614
0.29802000,0.03124588
0.29902000,0.03096940
0.30002000,0.03067743
0.30102000,0.03037069
0.30202000,0.03004991
0.30302000,0.02971579
0.30402000,0.02936902
0.30502000,0.02901027
0.30602000,0.02864022
0.30702000,0.02825955
0.30802000,0.02786893
0.30902000,0.02746903
0.31002000,0.02706051
0.31102000,0.02664400
0.31202000,0.02622014
0.31302000,0.02578957
0.31402000,0.02535292
0.31502000,0.02491084
0.31602000,0.02446393
0.31702000,0.02401279
0.31802000,0.02355800
0.31902000,0.02310013
0.32002000,0.02263977
0.32102000,0.02217750
0.32202000,0.02171385
0.32302000,0.02124938
0.32402000,0.02078459
0.32502000,0.02031995
0.32602000,0.01985594
0.32702000,0.01939301
0.32802000,0.01893158
0.32902000,0.01847210
0.33002000,0.01801498
0.33102000,0.01756066
0.33202000,0.01710953
0.33302000,0.01666197
0.33402000,0.01621834
0.33502000,0.01577896
0.33602000,0.01534417
0.33702000,0.01491423
0.33802000,0.01448944
0.33902000,0.01407006
0.34002000,0.01365632
0.34102000,0.01324847
0.34202000,0.01284673
0.34302000,0.01245130
0.34402000,0.01206238
0.34502000,0.01168013
0.34602000,0.01130471
0.34702000,0.01093626
0.34802000,0.01057491
0.34902000,0.01022076
0.35002000,0.00987395
0.35102000,0.00953468
0.35202000,0.00920325
0.35302000,0.00888003
0.35402000,0.00856538
0.35502000,0.00825961
0.35602000,0.00796299
0.35702000,0.00767576
0.35802000,0.00739814
0.35902000,0.00713029
0.36002000,0.00687236
0.36102000,0.00662446
0.36202000,0.00638670
0.36302000,0.00615913
0.36402000,0.00594179
0.36502000,0.00573471
0.36602000,0.00553787
0.36702000,0.00535124
0.36802000,0.00517477
0.36902000,0.00500839
0.37002000,0.00485201
0.37102000,0.00470552
0.37202000,0.00456879
0.37302000,0.00444171
0.37402000,0.00432410
0.37502000,0.00421583
0.37602000,0.00411671
0.37702000,0.00402656
0.37802000,0.00394521
0.37902000,0.00387245
0.38002000,0.00380807
0.38102000,0.00375187
0.38202000,0.00370361
0.38302000,0.00366308
0.38402000,0.00363008
0.38502000,0.00360440
0.38602000,0.00358583
0.38702000,0.00357417
0.38802000,0.00356920
0.38902000,0.00357072
0.39002000,0.00357854
0.39102000,0.00359246
0.39202000,0.00361229
0.39302000,0.00363781
0.39402000,0.00366881
0.39502000,0.00370508
0.39602000,0.00374638
0.39702000,0.00379248
0.39802000,0.00384316
0.39902000,0.00389821
0.40002000,0.00395742
0.40102000,0.00402056
0.40202000,0.00408743
0.40302000,0.00415782
0.40402000,0.00423151
0.40502000,0.00430830
0.40602000,0.00438797
0.40702000,0.00447030
0.40802000,0.00455509
0.40902000,0.00464216
0.41002000,0.00473132
0.41102000,0.00482242
0.41202000,0.00491526
0.41302000,0.00500968
0.41402000,0.00510549
0.41502000,0.00520252
0.41602000,0.00530058
0.41702000,0.00539950
0.41802000,0.00549910
0.41902000,0.00559920
0.42002000,0.00569962
0.42102000,0.00580019
0.42202000,0.00590072
0.42302000,0.00600104
0.42402000,0.00610097
0.42502000,0.00620034
0.42602000,0.00629898
0.42702000,0.00639672
0.42802000,0.00649338
0.42902000,0.00658881
0.43002000,0.00668285
0.43102000,0.00677534
0.43202000,0.00686613
0.43302000,0.00695508
0.43402000,0.00704207
0.43502000,0.00712698
0.43602000,0.00720967
0.43702000,0.00729003
0.43802000,0.00736796
0.43902000,0.00744332
0.44002000,0.00751603
0.44102000,0.00758598
0.44202000,0.00765307
0.44302000,0.00771720
0.44402000,0.00777829
0.44502000,0.00783626
0.44602000,0.00789103
0.44702000,0.00794252
0.44802000,0.00799068
0.44902000,0.00803544
0.45002000,0.00807676
0.45102000,0.00811459
0.45202000,0.00814891
0.45302000,0.00817967
0.45402000,0.00820686
0.45502000,0.00823045
0.45602000,0.00825042
0.45702000,0.00826675
0.45802000,0.00827943
0.45902000,0.00828846
0.46002000,0.00829385
0.46102000,0.00829564
0.46202000,0.00829390
0.46302000,0.00828875
0.46402000,0.00828029
0.46502000,0.00826865
0.46602000,0.00825395
0.46702000,0.00823629
0.46802000,0.00821577
0.46902000,0.00819250
0.47002000,0.00816658
0.47102000,0.00813811
0.47202000,0.00810717
0.47302000,0.00807386
0.47402000,0.00803825
0.47502000,0.00800043
0.47602000,0.00796049
0.47702000,0.00791854
0.47802000,0.00787471
0.47902000,0.00782911
0.48002000,0.00778185
0.48102000,0.00773304
0.48202000,0.00768278
0.48302000,0.00763119
0.48402000,0.00757835
0.48502000,0.00752436
0.48602000,0.00746931
0.48702000,0.00741331
0.48802000,0.00735646
0.48902000,0.00729889
0.49002000,0.00724071
0.49102000,0.00718204
0.49202000,0.00712296
0.49302000,0.00706358
0.49402000,0.00700397
0.49502000,0.00694421
0.49602000,0.00688438
0.49702000,0.00682455
0.49802000,0.00676479
0.49902000,0.00670517
0.50002000,0.00664575
0.50102000,0.00658658
0.50202000,0.00652771
0.50302000,0.00646920
0.50402000,0.00641108
0.50502000,0.00635339
0.50602000,0.00629617
0.50702000,0.00623945
0.50802000,0.00618324
0.50902000,0.00612757
0.51002000,0.00607246
0.51102000,0.00601797
0.51202000,0.00596416
0.51302000,0.00591107
0.51402000,0.00585876
0.51502000,0.00580726
0.51602000,0.00575661
0.51702000,0.00570685
0.51802000,0.00565804
0.51902000,0.00561024
0.52002000,0.00556352
0.52102000,0.00551793
0.52202000,0.00547352
0.52302000,0.00543033
0.52402000,0.00538840
0.52502000,0.00534773
0.52602000,0.00530836
0.52702000,0.00527028
0.52802000,0.00523350
0.52902000,0.00519800
0.53002000,0.00516379
0.53102000,0.00513084
0.53202000,0.00509914
0.53302000,0.00506864
0.53402000,0.00503934
0.53502000,0.00501122
0.53602000,0.00498433
0.53702000,0.00495872
0.53802000,0.00493446
0.53902000,0.00491159
0.54002000,0.00489016
0.54102000,0.00487019
0.54202000,0.00485171
0.54302000,0.00483472
0.54402000,0.00481923
0.54502000,0.00480523
0.54602000,0.00479270
0.54702000,0.00478162
0.54802000,0.00477197
0.54902000,0.00476370
0.55002000,0.00475679
0.55102000,0.00475118
0.55202000,0.00474683
0.55302000,0.00474368
0.55402000,0.00474167
0.55502000,0.00474074
0.55602000,0.00474084
0.55702000,0.00474188
0.55802000,0.00474381
0.55902000,0.00474656
0.56002000,0.00475008
0.56102000,0.00475432
0.56202000,0.00475926
0.56302000,0.00476488
0.56402000,0.00477119
0.56502000,0.00477821
0.56602000,0.00478600
0.56702000,0.00479456
0.56802000,0.00480393
0.56902000,0.00481415
0.57002000,0.00482525
0.57102000,0.00483726
0.57202000,0.00485019
0.57302000,0.00486406
0.57402000,0.00487886
0.57502000,0.00489457
0.57602000,0.00491120
0.57702000,0.00492871
0.57802000,0.00494707
0.57902000,0.00496627
0.58002000,0.00498627
0.58102000,0.00500702
0.58202000,0.00502849
0.58302000,0.00505063
0.58402000,0.00507339
0.58502000,0.00509671
0.58602000,0.00512055
0.58702000,0.00514482
0.58802000,0.00516947
0.58902000,0.00519444
0.59002000,0.00521964
0.59102000,0.00524500
0.59202000,0.00527045
0.59302000,0.00529592
0.59402000,0.00532133
0.59502000,0.00534660
0.59602000,0.00537164
0.59702000,0.00539640
0.59802000,0.00542077
0.59902000,0.00544470
0.60002000,0.00546810
0.60102000,0.00549091
0.60202000,0.00551308
0.60302000,0.00553456
0.60402000,0.00555531
0.60502000,0.00557530
0.60602000,0.00559450
0.60702000,0.00561297
0.60802000,0.00563076
0.60902000,0.00564795
0.61002000,0.00566460
0.61102000,0.00568078
0.61202000,0.00569653
0.61302000,0.00571189
0.61402000,0.00572689
0.61502000,0.00574155
0.61602000,0.00575589
0.61702000,0.00576992
0.61802000,0.00578364
0.61902000,0.00579704
0.62002000,0.00581012
0.62102000,0.00582287
0.62202000,0.00583527
0.62302000,0.00584729
0.62402000,0.00585892
0.62502000,0.00587013
0.62602000,0.00588095
0.62702000,0.00589146
0.62802000,0.00590178
0.62902000,0.00591203
0.63002000,0.00592229
0.63102000,0.00593267
0.63202000,0.00594322
0.63302000,0.00595400
0.63402000,0.00596506
0.63502000,0.00597644
0.63602000,0.00598816
0.63702000,0.00600024
0.63802000,0.00601274
0.63902000,0.00602572
0.64002000,0.00603929
0.64102000,0.00605354
0.64202000,0.00606854
0.64302000,0.00608434
0.64402000,0.00610099
0.64502000,0.00611853
0.64602000,0.00613699
0.64702000,0.00615641
0.64802000,0.00617684
0.64902000,0.00619830
0.65002000,0.00622081
0.65102000,0.00624438
0.65202000,0.00626901
0.65302000,0.00629470
0.65402000,0.00632144
0.65502000,0.00634919
0.65602000,0.00637794
0.65702000,0.00640765
0.65802000,0.00643826
0.65902000,0.00646972
0.66002000,0.00650198
0.66102000,0.00653496
0.66202000,0.00656859
0.66302000,0.00660282
0.66402000,0.00663762
0.66502000,0.00667298
0.66602000,0.00670886
0.66702000,0.00674524
0.66802000,0.00678208
0.66902000,0.00681933
0.67002000,0.00685693
0.67102000,0.00689483
0.67202000,0.00693296
0.67302000,0.00697125
0.67402000,0.00700963
0.67502000,0.00704801
0.67602000,0.00708631
0.67702000,0.00712444
0.67802000,0.00716233
0.67902000,0.00719988
0.68002000,0.00723700
0.68102000,0.00727359
0.68202000,0.00730958
0.68302000,0.00734487
0.68402000,0.00737941
0.68502000,0.00741313
0.68602000,0.00744598
0.68702000,0.00747792
0.68802000,0.00750891
0.68902000,0.00753893
0.69002000,0.00756793
0.69102000,0.00759589
0.69202000,0.00762280
0.69302000,0.00764862
0.69402000,0.00767332
0.69502000,0.00769688
0.69602000,0.00771926
0.69702000,0.00774043
0.69802000,0.00776033
0.69902000,0.00777894
0.70002000,0.00779621
0.70102000,0.00781210
0.70202000,0.00782656
0.70302000,0.00783954
0.70402000,0.00785102
0.70502000,0.00786093
0.70602000,0.00786926
0.70702000,0.00787597
0.70802000,0.00788106
0.70902000,0.00788452
0.71002000,0.00788633
0.71102000,0.00788648
0.71202000,0.00788495
0.71302000,0.00788173
0.71402000,0.00787680
0.71502000,0.00787014
0.71602000,0.00786174
0.71702000,0.00785159
0.71802000,0.00783965
0.71902000,0.00782593
0.72002000,0.00781040
0.72102000,0.00779306
0.72202000,0.00777388
0.72302000,0.00775285
0.72402000,0.00772997
0.72502000,0.00770523
0.72602000,0.00767862
0.72702000,0.00765015
0.72802000,0.00761986
0.72902000,0.00758780
0.73002000,0.00755402
0.73102000,0.00751857
0.73202000,0.00748149
0.73302000,0.00744284
0.73402000,0.00740268
0.73502000,0.00736106
0.73602000,0.00731804
0.73702000,0.00727370
0.73802000,0.00722808
0.73902000,0.00718125
0.74002000,0.00713325
0.74102000,0.00708413
0.74202000,0.00703395
0.74302000,0.00698274
0.74402000,0.00693054
0.74502000,0.00687740
0.74602000,0.00682334
0.74702000,0.00676841
0.74802000,0.00671263
0.74902000,0.00665604
0.75002000,0.00659868
0.75102000,0.00654060
0.75202000,0.00648185
0.75302000,0.00642247
0.75402000,0.00636251
0.75502000,0.00630199
0.75602000,0.00624097
0.75702000,0.00617948
0.75802000,0.00611755
0.75902000,0.00605523
0.76002000,0.00599256
0.76102000,0.00592958
0.76202000,0.00586632
0.76302000,0.00580283
0.76402000,0.00573914
0.76502000,0.00567528
0.76602000,0.00561127
0.76702000,0.00554714
0.76802000,0.00548292
0.76902000,0.00541863
0.77002000,0.00535429
0.77102000,0.00528992
0.77202000,0.00522554
0.77302000,0.00516116
0.77402000,0.00509680
0.77502000,0.00503247
0.77602000,0.00496820
0.77702000,0.00490400
0.77802000,0.00483992
0.77902000,0.00477607
0.78002000,0.00471255
0.78102000,0.00464948
0.78202000,0.00458700
0.78302000,0.00452522
0.78402000,0.00446427
0.78502000,0.00440428
0.78602000,0.00434538
0.78702000,0.00428766
0.78802000,0.00423122
0.78902000,0.00417616
0.79002000,0.00412257
0.79102000,0.00407056
0.79202000,0.00402021
0.79302000,0.00397161
0.79402000,0.00392482
0.79502000,0.00387989
0.79602000,0.00383688
0.79702000,0.00379582
0.79802000,0.00375677
0.79902000,0.00371975
0.80002000,0.00368481
0.80102000,0.00365196
0.80202000,0.00362122
0.80302000,0.00359259
0.80402000,0.00356606
0.80502000,0.00354162
0.80602000,0.00351926
0.80702000,0.00349897
0.80802000,0.00348079
0.80902000,0.00346474
0.81002000,0.00345086
0.81102000,0.00343917
0.81202000,0.00342968
0.81302000,0.00342238
0.81402000,0.00341727
0.81502000,0.00341433
0.81602000,0.00341354
0.81702000,0.00341484
0.81802000,0.00341821
0.81902000,0.00342360
0.82002000,0.00343094
0.82102000,0.00344018
0.82202000,0.00345126
0.82302000,0.00346409
0.82402000,0.00347861
0.82502000,0.00349473
0.82602000,0.00351238
0.82702000,0.00353146
0.82802000,0.00355190
0.82902000,0.00357364
0.83002000,0.00359665
0.83102000,0.00362091
0.83202000,0.00364642
0.83302000,0.00367315
0.83402000,0.00370108
0.83502000,0.00373017
0.83602000,0.00376038
0.83702000,0.00379165
0.83802000,0.00382394
0.83902000,0.00385719
0.84002000,0.00389133
0.84102000,0.00392629
0.84202000,0.00396201
0.84302000,0.00399841
0.84402000,0.00403540
0.84502000,0.00407292
0.84602000,0.00411088
0.84702000,0.00414919
0.84802000,0.00418780
0.84902000,0.00422663
0.85002000,0.00426564
0.85102000,0.00430479
0.85202000,0.00434404
0.85302000,0.00438337
0.85402000,0.00442276
0.85502000,0.00446219
0.85602000,0.00450166
0.85702000,0.00454111
0.85802000,0.00458054
0.85902000,0.00461991
0.86002000,0.00465924
0.86102000,0.00469852
0.86202000,0.00473775
0.86302000,0.00477695
0.86402000,0.00481609
0.86502000,0.00485515
0.86602000,0.00489413
0.86702000,0.00493298
0.86802000,0.00497168
0.86902000,0.00501020
0.87002000,0.00504850
0.87102000,0.00508656
0.87202000,0.00512431
0.87302000,0.00516173
0.87402000,0.00519875
0.87502000,0.00523533
0.87602000,0.00527142
0.87702000,0.00530695
0.87802000,0.00534187
0.87902000,0.00537613
0.88002000,0.00540965
0.88102000,0.00544240
0.88202000,0.00547430
0.88302000,0.00550534
0.88402000,0.00553547
0.88502000,0.00556467
0.88602000,0.00559294
0.88702000,0.00562027
0.88802000,0.00564668
0.88902000,0.00567220
0.89002000,0.00569682
0.89102000,0.00572059
0.89202000,0.00574351
0.89302000,0.00576563
0.89402000,0.00578697
0.89502000,0.00580757
0.89602000,0.00582742
0.89702000,0.00584656
0.89802000,0.00586498
0.89902000,0.00588269
0.90002000,0.00589969
0.90102000,0.00591598
0.90202000,0.00593156
0.90302000,0.00594644
0.90402000,0.00596062
0.90502000,0.00597409
0.90602000,0.00598685
0.90702000,0.00599889
0.90802000,0.00601020
0.90902000,0.00602075
0.91002000,0.00603054
0.91102000,0.00603954
0.91202000,0.00604772
0.91302000,0.00605507
0.91402000,0.00606154
0.91502000,0.00606713
0.91602000,0.00607179
0.91702000,0.00607550
0.91802000,0.00607822
0.91902000,0.00607994
0.92002000,0.00608065
0.92102000,0.00608036
0.92202000,0.00607910
0.92302000,0.00607695
0.92402000,0.00607398
0.92502000,0.00607030
0.92602000,0.00606595
0.92702000,0.00606102
0.92802000,0.00605555
0.92902000,0.00604960
0.93002000,0.00604320
0.93102000,0.00603639
0.93202000,0.00602919
0.93302000,0.00602163
0.93402000,0.00601372
0.93502000,0.00600550
0.93602000,0.00599713
0.93702000,0.00598896
0.93802000,0.00598144
0.93902000,0.00597503
0.94002000,0.00597018
0.94102000,0.00596728
0.94202000,0.00596670
0.94302000,0.00596878
0.94402000,0.00597383
0.94502000,0.00598215
0.94602000,0.00599402
0.94702000,0.00600967
0.94802000,0.00602930
0.94902000,0.00605308
0.95002000,0.00608113
0.95102000,0.00611356
0.95202000,0.00615043
0.95302000,0.00619181
0.95402000,0.00623771
0.95502000,0.00628812
0.95602000,0.00634301
0.95702000,0.00640233
0.95802000,0.00646601
0.95902000,0.00653396
0.96002000,0.00660607
0.96102000,0.00668222
0.96202000,0.00676228
0.96302000,0.00684610
0.96402000,0.00693353
0.96502000,0.00702438
0.96602000,0.00711848
0.96702000,0.00721564
0.96802000,0.00731567
0.96902000,0.00741837
0.97002000,0.00752352
0.97102000,0.00763092
0.97202000,0.00774036
0.97302000,0.00785166
0.97402000,0.00796466
0.97502000,0.00807919
0.97602000,0.00819506
0.97702000,0.00831208
0.97802000,0.00843007
0.97902000,0.00854883
0.98002000,0.00866816
0.98102000,0.00878786
0.98202000,0.00890775
0.98302000,0.00902760
0.98402000,0.00914723
0.98502000,0.00926643
0.98602000,0.00938503
0.98702000,0.00950282
0.98802000,0.00961965
0.98902000,0.00973531
0.99002000,0.00984964
0.99102000,0.00996245
0.99202000,0.01007356
0.99302000,0.01018279
0.99402000,0.01028996
0.99502000,0.01039491
0.99602000,0.01049746
0.99702000,0.01059744
0.99802000,0.01069469
0.99902000,0.01078906
1.00002000,0.01088038
1.00102000,0.01096850
1.00202000,0.01105329
1.00302000,0.01113460
1.00402000,0.01121231
1.00502000,0.01128631
1.00602000,0.01135649
1.00702000,0.01142276
1.00802000,0.01148504
1.00902000,0.01154323
1.01002000,0.01159725
1.01102000,0.01164704
1.01202000,0.01169251
1.01302000,0.01173360
1.01402000,0.01177024
1.01502000,0.01180239
1.01602000,0.01183000
1.01702000,0.01185300
1.01802000,0.01187137
1.01902000,0.01188508
1.02002000,0.01189409
1.02102000,0.01189842
1.02202000,0.01189806
1.02302000,0.01189304
1.02402000,0.01188338
1.02502000,0.01186910
1.02602000,0.01185022
1.02702000,0.01182678
1.02802000,0.01179882
1.02902000,0.01176638
1.03002000,0.01172953
1.03102000,0.01168837
1.03202000,0.01164299
1.03302000,0.01159347
1.03402000,0.01153991
1.03502000,0.01148238
1.03602000,0.01142098
1.03702000,0.01135579
1.03802000,0.01128690
1.03902000,0.01121439
1.04002000,0.01113835
1.04102000,0.01105888
1.04202000,0.01097605
1.04302000,0.01088997
1.04402000,0.01080072
1.04502000,0.01070841
1.04602000,0.01061316
1.04702000,0.01051513
1.04802000,0.01041448
1.04902000,0.01031140
1.05002000,0.01020606
1.05102000,0.01009860
1.05202000,0.00998918
1.05302000,0.00987796
1.05402000,0.00976506
1.05502000,0.00965062
1.05602000,0.00953477
1.05702000,0.00941764
1.05802000,0.00929936
1.05902000,0.00918003
1.06002000,0.00905978
1.06102000,0.00893871
1.06202000,0.00881693
1.06302000,0.00869455
1.06402000,0.00857169
1.06502000,0.00844846
1.06602000,0.00832499
1.06702000,0.00820140
1.06802000,0.00807781
1.06902000,0.00795434
1.07002000,0.00783110
1.07102000,0.00770822
1.07202000,0.00758580
1.07302000,0.00746396
1.07402000,0.00734279
1.07502000,0.00722238
1.07602000,0.00710281
1.07702000,0.00698418
1.07802000,0.00686657
1.07902000,0.00675007
1.08002000,0.00663476
1.08102000,0.00652072
1.08202000,0.00640803
1.08302000,0.00629681
1.08402000,0.00618716
1.08502000,0.00607920
1.08602000,0.00597302
1.08702000,0.00586871
1.08802000,0.00576633
1.08902000,0.00566597
1.09002000,0.00556766
1.09102000,0.00547147
1.09202000,0.00537742
1.09302000,0.00528556
1.09402000,0.00519590
1.09502000,0.00510847
1.09602000,0.00502327
1.09702000,0.00494034
1.09802000,0.00485970
1.09902000,0.00478142
1.10002000,0.00470552
1.10102000,0.00463207
1.10202000,0.00456110
1.10302000,0.00449268
1.10402000,0.00442684
1.10502000,0.00436362
1.10602000,0.00430304
1.10702000,0.00424511
1.10802000,0.00418984
1.10902000,0.00413723
1.11002000,0.00408726
1.11102000,0.00403992
1.11202000,0.00399516
1.11302000,0.00395298
1.11402000,0.00391331
1.11502000,0.00387612
1.11602000,0.00384137
1.11702000,0.00380898
1.11802000,0.00377891
1.11902000,0.00375110
1.12002000,0.00372547
1.12102000,0.00370195
1.12202000,0.00368048
1.12302000,0.00366097
1.12402000,0.00364335
1.12502000,0.00362755
1.12602000,0.00361347
1.12702000,0.00360105
1.12802000,0.00359022
1.12902000,0.00358092
1.13002000,0.00357308
1.13102000,0.00356664
1.13202000,0.00356153
1.13302000,0.00355769
1.13402000,0.00355504
1.13502000,0.00355350
1.13602000,0.00355301
1.13702000,0.00355350
1.13802000,0.00355488
1.13902000,0.00355708
1.14002000,0.00356002
1.14102000,0.00356364
1.14202000,0.00356785
1.14302000,0.00357259
1.14402000,0.00357778
1.14502000,0.00358336
1.14602000,0.00358926
1.14702000,0.00359543
1.14802000,0.00360179
1.14902000,0.00360830
1.15002000,0.00361491
1.15102000,0.00362158
1.15202000,0.00362825
1.15302000,0.00363488
1.15402000,0.00364142
1.15502000,0.00364782
1.15602000,0.00365404
1.15702000,0.00366002
1.15802000,0.00366573
