0.16002000,-0.07165739
0.16102000,-0.07424008
0.16202000,-0.07666118
0.16302000,-0.07892293
0.16402000,-0.08102768
0.16502000,-0.08297783
0.16602000,-0.08477588
0.16702000,-0.08642438
0.16802000,-0.08792597
0.16902000,-0.08928334
0.17002000,-0.09049926
0.17102000,-0.09157652
0.17202000,-0.09251800
0.17302000,-0.09332660
0.17402000,-0.09400523
0.17502000,-0.09455686
0.17602000,-0.09498449
0.17702000,-0.09529114
0.17802000,-0.09547989
0.17902000,-0.09555383
0.18002000,-0.09551609
0.18102000,-0.09536982
0.18202000,-0.09511818
0.18302000,-0.09476435
0.18402000,-0.09431153
0.18502000,-0.09376292
0.18602000,-0.09312175
0.18702000,-0.09239123
0.18802000,-0.09157458
0.18902000,-0.09067502
0.19002000,-0.08969577
0.19102000,-0.08864004
0.19202000,-0.08751100
0.19302000,-0.08631183
0.19402000,-0.08504565
0.19502000,-0.08371556
0.19602000,-0.08232466
0.19702000,-0.08087600
0.19802000,-0.07937265
0.19902000,-0.07781759
0.20002000,-0.07621377
0.20102000,-0.07456411
0.20202000,-0.07287148
0.20302000,-0.07113872
0.20402000,-0.06936867
0.20502000,-0.06756411
0.20602000,-0.06572778
0.20702000,-0.06386242
0.20802000,-0.06197069
0.20902000,-0.06005525
0.21002000,-0.05811869
0.21102000,-0.05616356
0.21202000,-0.05419238
0.21302000,-0.05220762
0.21402000,-0.05021169
0.21502000,-0.04820697
0.21602000,-0.04619577
0.21702000,-0.04418037
0.21802000,-0.04216298
0.21902000,-0.04014577
0.22002000,-0.03813085
0.22102000,-0.03612027
0.22202000,-0.03411604
0.22302000,-0.03212011
0.22402000,-0.03013435
0.22502000,-0.02816062
0.22602000,-0.02620067
0.22702000,-0.02425623
0.22802000,-0.02232895
0.22902000,-0.02042043
0.23002000,-0.01853220
0.23102000,-0.01666572
0.23202000,-0.01482237
0.23302000,-0.01300347
0.23402000,-0.01121031
0.23502000,-0.00944409
0.23602000,-0.00770599
0.23702000,-0.00599710
0.23802000,-0.00431849
0.23902000,-0.00267114
0.24002000,-0.00105601
0.24102000,0.00052602
0.24202000,0.00207412
0.24302000,0.00358751
0.24402000,0.00506545
0.24502000,0.00650731
0.24602000,0.00791248
0.24702000,0.00928045
0.24802000,0.01061076
0.24902000,0.01190303
0.25002000,0.01315696
0.25102000,0.01437230
0.25202000,0.01554892
0.25302000,0.01668668
0.25402000,0.01778550
0.25502000,0.01884535
0.25602000,0.01986622
0.25702000,0.02084813
0.25802000,0.02179113
0.25902000,0.02269531
0.26002000,0.02356076
0.26102000,0.02438764
0.26202000,0.02517611
0.26302000,0.02592635
0.26402000,0.02663859
0.26502000,0.02731308
0.26602000,0.02795009
0.26702000,0.02855004
0.26802000,0.02911346
0.26902000,0.02964101
0.27002000,0.03013333
0.27102000,0.03059109
0.27202000,0.03101499
0.27302000,0.03140578
0.27402000,0.03176421
0.27502000,0.03209106
0.27602000,0.03238709
0.27702000,0.03265302
0.27802000,0.03288960
0.27902000,0.03309754
0.28002000,0.03327755
0.28102000,0.03343033
0.28202000,0.03355657
0.28302000,0.03365696
0.28402000,0.03373216
0.28502000,0.03378284
0.28602000,0.03380965
0.28702000,0.03381323
0.28802000,0.03379423
0.28902000,0.03375327
0.29002000,0.03369097
0.29102000,0.03360795
0.29202000,0.03350480
0.29302000,0.03338213
0.29402000,0.03324054
0.29502000,0.03308063
0.29602000,0.03290298
0.29702000,0.03270816
0.29802000,0.03249677
0.29902000,0.03226935
0.30002000,0.03202648
0.30102000,0.03176871
0.30202000,0.03149658
0.30302000,0.03121066
0.30402000,0.03091151
0.30502000,0.03059969
0.30602000,0.03027574
0.30702000,0.02994023
0.30802000,0.02959369
0.30902000,0.02923665
0.31002000,0.02886964
0.31102000,0.02849320
0.31202000,0.02810784
0.31302000,0.02771411
0.31402000,0.02731250
0.31502000,0.02690354
0.31602000,0.02648775
0.31702000,0.02606567
0.31802000,0.02563783
0.31902000,0.02520474
0.32002000,0.02476689
0.32102000,0.02432477
0.32202000,0.02387884
0.32302000,0.02342958
0.32402000,0.02297742
0.32502000,0.02252279
0.32602000,0.02206612
0.32702000,0.02160782
0.32802000,0.02114827
0.32902000,0.02068787
0.33002000,0.02022699
0.33102000,0.01976599
0.33202000,0.01930526
0.33302000,0.01884514
0.33402000,0.01838599
0.33502000,0.01792816
0.33602000,0.01747195
0.33702000,0.01701770
0.33802000,0.01656569
0.33902000,0.01611623
0.34002000,0.01566958
0.34102000,0.01522602
0.34202000,0.01478581
0.34302000,0.01434918
0.34402000,0.01391639
0.34502000,0.01348766
0.34602000,0.01306325
0.34702000,0.01264342
0.34802000,0.01222843
0.34902000,0.01181855
0.35002000,0.01141401
0.35102000,0.01101507
0.35202000,0.01062198
0.35302000,0.01023498
0.35402000,0.00985430
0.35502000,0.00948018
0.35602000,0.00911280
0.35702000,0.00875238
0.35802000,0.00839912
0.35902000,0.00805318
0.36002000,0.00771472
0.36102000,0.00738389
0.36202000,0.00706082
0.36302000,0.00674560
0.36402000,0.00643833
0.36502000,0.00613908
0.36602000,0.00584793
0.36702000,0.00556493
0.36802000,0.00529012
0.36902000,0.00502353
0.37002000,0.00476517
0.37102000,0.00451506
0.37202000,0.00427318
0.37302000,0.00403953
0.37402000,0.00381405
0.37502000,0.00359673
0.37602000,0.00338751
0.37702000,0.00318634
0.37802000,0.00299314
0.37902000,0.00280784
0.38002000,0.00263037
0.38102000,0.00246062
0.38202000,0.00229851
0.38302000,0.00214394
0.38402000,0.00199678
0.38502000,0.00185693
0.38602000,0.00172427
0.38702000,0.00159867
0.38802000,0.00148000
0.38902000,0.00136815
0.39002000,0.00126298
0.39102000,0.00116438
0.39202000,0.00107223
0.39302000,0.00098641
0.39402000,0.00090678
0.39502000,0.00083326
0.39602000,0.00076575
0.39702000,0.00070421
0.39802000,0.00064855
0.39902000,0.00059873
0.40002000,0.00055470
0.40102000,0.00051642
0.40202000,0.00048385
0.40302000,0.00045693
0.40402000,0.00043559
0.40502000,0.00041974
0.40602000,0.00040929
0.40702000,0.00040414
0.40802000,0.00040419
0.40902000,0.00040930
0.41002000,0.00041936
0.41102000,0.00043424
0.41202000,0.00045382
0.41302000,0.00047797
0.41402000,0.00050658
0.41502000,0.00053951
0.41602000,0.00057664
0.41702000,0.00061782
0.41802000,0.00066290
0.41902000,0.00071175
0.42002000,0.00076419
0.42102000,0.00082008
0.42202000,0.00087927
0.42302000,0.00094163
0.42402000,0.00100706
0.42502000,0.00107543
0.42602000,0.00114662
0.42702000,0.00122049
0.42802000,0.00129693
0.42902000,0.00137577
0.43002000,0.00145691
0.43102000,0.00154022
0.43202000,0.00162559
0.43302000,0.00171293
0.43402000,0.00180213
0.43502000,0.00189307
0.43602000,0.00198565
0.43702000,0.00207974
0.43802000,0.00217522
0.43902000,0.00227194
0.44002000,0.00236979
0.44102000,0.00246863
0.44202000,0.00256832
0.44302000,0.00266874
0.44402000,0.00276974
0.44502000,0.00287119
0.44602000,0.00297296
0.44702000,0.00307492
0.44802000,0.00317695
0.44902000,0.00327892
0.45002000,0.00338073
0.45102000,0.00348226
0.45202000,0.00358339
0.45302000,0.00368400
0.45402000,0.00378397
0.45502000,0.00388319
0.45602000,0.00398154
0.45702000,0.00407891
0.45802000,0.00417519
0.45902000,0.00427027
0.46002000,0.00436406
0.46102000,0.00445643
0.46202000,0.00454729
0.46302000,0.00463654
0.46402000,0.00472408
0.46502000,0.00480981
0.46602000,0.00489364
0.46702000,0.00497550
0.46802000,0.00505530
0.46902000,0.00513297
0.47002000,0.00520846
0.47102000,0.00528170
0.47202000,0.00535266
0.47302000,0.00542136
0.47402000,0.00548785
0.47502000,0.00555223
0.47602000,0.00561461
0.47702000,0.00567510
0.47802000,0.00573382
0.47902000,0.00579090
0.48002000,0.00584646
0.48102000,0.00590062
0.48202000,0.00595348
0.48302000,0.00600516
0.48402000,0.00605577
0.48502000,0.00610538
0.48602000,0.00615408
0.48702000,0.00620193
0.48802000,0.00624897
0.48902000,0.00629524
0.49002000,0.00634077
0.49102000,0.00638559
0.49202000,0.00642970
0.49302000,0.00647310
0.49402000,0.00651580
0.49502000,0.00655777
0.49602000,0.00659901
0.49702000,0.00663949
0.49802000,0.00667921
0.49902000,0.00671817
0.50002000,0.00675640
0.50102000,0.00679392
0.50202000,0.00683074
0.50302000,0.00686686
0.50402000,0.00690229
0.50502000,0.00693700
0.50602000,0.00697099
0.50702000,0.00700424
0.50802000,0.00703671
0.50902000,0.00706837
0.51002000,0.00709921
0.51102000,0.00712925
0.51202000,0.00715859
0.51302000,0.00718737
0.51402000,0.00721576
0.51502000,0.00724387
0.51602000,0.00727182
0.51702000,0.00729972
0.51802000,0.00732765
0.51902000,0.00735569
0.52002000,0.00738390
0.52102000,0.00741232
0.52202000,0.00744100
0.52302000,0.00746996
0.52402000,0.00749925
0.52502000,0.00752890
0.52602000,0.00755899
0.52702000,0.00758956
0.52802000,0.00762065
0.52902000,0.00765227
0.53002000,0.00768443
0.53102000,0.00771712
0.53202000,0.00775034
0.53302000,0.00778406
0.53402000,0.00781824
0.53502000,0.00785286
0.53602000,0.00788786
0.53702000,0.00792320
0.53802000,0.00795881
0.53902000,0.00799465
0.54002000,0.00803067
0.54102000,0.00806684
0.54202000,0.00810311
0.54302000,0.00813943
0.54402000,0.00817575
0.54502000,0.00821199
0.54602000,0.00824810
0.54702000,0.00828401
0.54802000,0.00831967
0.54902000,0.00835503
0.55002000,0.00839003
0.55102000,0.00842462
0.55202000,0.00845873
0.55302000,0.00849229
0.55402000,0.00852524
0.55502000,0.00855750
0.55602000,0.00858900
0.55702000,0.00861968
0.55802000,0.00864945
0.55902000,0.00867825
0.56002000,0.00870600
0.56102000,0.00873264
0.56202000,0.00875810
0.56302000,0.00878234
0.56402000,0.00880532
0.56502000,0.00882701
0.56602000,0.00884743
0.56702000,0.00886659
0.56802000,0.00888450
0.56902000,0.00890117
0.57002000,0.00891660
0.57102000,0.00893080
0.57202000,0.00894374
0.57302000,0.00895544
0.57402000,0.00896587
0.57502000,0.00897503
0.57602000,0.00898289
0.57702000,0.00898942
0.57802000,0.00899462
0.57902000,0.00899844
0.58002000,0.00900085
0.58102000,0.00900183
0.58202000,0.00900135
0.58302000,0.00899936
0.58402000,0.00899583
0.58502000,0.00899073
0.58602000,0.00898402
0.58702000,0.00897567
0.58802000,0.00896565
0.58902000,0.00895393
0.59002000,0.00894049
0.59102000,0.00892532
0.59202000,0.00890840
0.59302000,0.00888971
0.59402000,0.00886923
0.59502000,0.00884695
0.59602000,0.00882284
0.59702000,0.00879690
0.59802000,0.00876910
0.59902000,0.00873944
0.60002000,0.00870789
0.60102000,0.00867445
0.60202000,0.00863913
0.60302000,0.00860194
0.60402000,0.00856291
0.60502000,0.00852208
0.60602000,0.00847948
0.60702000,0.00843516
0.60802000,0.00838919
0.60902000,0.00834165
0.61002000,0.00829261
0.61102000,0.00824216
0.61202000,0.00819035
0.61302000,0.00813726
0.61402000,0.00808293
0.61502000,0.00802743
0.61602000,0.00797081
0.61702000,0.00791311
0.61802000,0.00785438
0.61902000,0.00779466
0.62002000,0.00773398
0.62102000,0.00767240
0.62202000,0.00760993
0.62302000,0.00754665
0.62402000,0.00748259
0.62502000,0.00741782
0.62602000,0.00735237
0.62702000,0.00728628
0.62802000,0.00721961
0.62902000,0.00715238
0.63002000,0.00708463
0.63102000,0.00701640
0.63202000,0.00694770
0.63302000,0.00687858
0.63402000,0.00680905
0.63502000,0.00673915
0.63602000,0.00666890
0.63702000,0.00659832
0.63802000,0.00652746
0.63902000,0.00645634
0.64002000,0.00638500
0.64102000,0.00631349
0.64202000,0.00624185
0.64302000,0.00617012
0.64402000,0.00609833
0.64502000,0.00602653
0.64602000,0.00595474
0.64702000,0.00588300
0.64802000,0.00581132
0.64902000,0.00573973
0.65002000,0.00566825
0.65102000,0.00559692
0.65202000,0.00552575
0.65302000,0.00545478
0.65402000,0.00538402
0.65502000,0.00531350
0.65602000,0.00524323
0.65702000,0.00517324
0.65802000,0.00510354
0.65902000,0.00503417
0.66002000,0.00496514
0.66102000,0.00489646
0.66202000,0.00482816
0.66302000,0.00476024
0.66402000,0.00469273
0.66502000,0.00462564
0.66602000,0.00455899
0.66702000,0.00449280
0.66802000,0.00442707
0.66902000,0.00436183
0.67002000,0.00429708
0.67102000,0.00423282
0.67202000,0.00416908
0.67302000,0.00410585
0.67402000,0.00404316
0.67502000,0.00398101
0.67602000,0.00391942
0.67702000,0.00385840
0.67802000,0.00379794
0.67902000,0.00373806
0.68002000,0.00367876
0.68102000,0.00362004
0.68202000,0.00356191
0.68302000,0.00350437
0.68402000,0.00344743
0.68502000,0.00339108
0.68602000,0.00333538
0.68702000,0.00328036
0.68802000,0.00322609
0.68902000,0.00317266
0.69002000,0.00312013
0.69102000,0.00306857
0.69202000,0.00301804
0.69302000,0.00296859
0.69402000,0.00292026
0.69502000,0.00287310
0.69602000,0.00282715
0.69702000,0.00278245
0.69802000,0.00273902
0.69902000,0.00269688
0.70002000,0.00265606
0.70102000,0.00261657
0.70202000,0.00257842
0.70302000,0.00254162
0.70402000,0.00250616
0.70502000,0.00247204
0.70602000,0.00243926
0.70702000,0.00240780
0.70802000,0.00237765
0.70902000,0.00234879
0.71002000,0.00232121
0.71102000,0.00229487
0.71202000,0.00226977
0.71302000,0.00224588
0.71402000,0.00222317
0.71502000,0.00220163
0.71602000,0.00218123
0.71702000,0.00216195
0.71802000,0.00214378
0.71902000,0.00212672
0.72002000,0.00211074
0.72102000,0.00209585
0.72202000,0.00208201
0.72302000,0.00206921
0.72402000,0.00205744
0.72502000,0.00204666
0.72602000,0.00203684
0.72702000,0.00202796
0.72802000,0.00201999
0.72902000,0.00201292
0.73002000,0.00200678
0.73102000,0.00200163
0.73202000,0.00199757
0.73302000,0.00199478
0.73402000,0.00199342
0.73502000,0.00199369
0.73602000,0.00199577
0.73702000,0.00199982
0.73802000,0.00200602
0.73902000,0.00201454
0.74002000,0.00202551
0.74102000,0.00203907
0.74202000,0.00205534
0.74302000,0.00207441
0.74402000,0.00209639
0.74502000,0.00212137
0.74602000,0.00214951
0.74702000,0.00218093
0.74802000,0.00221581
0.74902000,0.00225426
0.75002000,0.00229641
0.75102000,0.00234238
0.75202000,0.00239228
0.75302000,0.00244619
0.75402000,0.00250417
0.75502000,0.00256625
0.75602000,0.00263244
0.75702000,0.00270274
0.75802000,0.00277711
0.75902000,0.00285550
0.76002000,0.00293785
0.76102000,0.00302407
0.76202000,0.00311407
0.76302000,0.00320772
0.76402000,0.00330491
0.76502000,0.00340551
0.76602000,0.00350937
0.76702000,0.00361636
0.76802000,0.00372633
0.76902000,0.00383913
0.77002000,0.00395460
0.77102000,0.00407257
0.77202000,0.00419290
0.77302000,0.00431540
0.77402000,0.00443990
0.77502000,0.00456621
0.77602000,0.00469415
0.77702000,0.00482353
0.77802000,0.00495414
0.77902000,0.00508579
0.78002000,0.00521828
0.78102000,0.00535142
0.78202000,0.00548501
0.78302000,0.00561886
0.78402000,0.00575277
0.78502000,0.00588657
0.78602000,0.00602007
0.78702000,0.00615309
0.78802000,0.00628543
0.78902000,0.00641692
0.79002000,0.00654738
0.79102000,0.00667664
0.79202000,0.00680454
0.79302000,0.00693091
0.79402000,0.00705560
0.79502000,0.00717844
0.79602000,0.00729928
0.79702000,0.00741797
0.79802000,0.00753435
0.79902000,0.00764828
0.80002000,0.00775961
0.80102000,0.00786820
0.80202000,0.00797392
0.80302000,0.00807664
0.80402000,0.00817623
0.80502000,0.00827256
0.80602000,0.00836552
0.80702000,0.00845499
0.80802000,0.00854088
0.80902000,0.00862309
0.81002000,0.00870152
0.81102000,0.00877609
0.81202000,0.00884675
0.81302000,0.00891345
0.81402000,0.00897618
0.81502000,0.00903497
0.81602000,0.00908983
0.81702000,0.00914076
0.81802000,0.00918780
0.81902000,0.00923097
0.82002000,0.00927028
0.82102000,0.00930578
0.82202000,0.00933751
0.82302000,0.00936551
0.82402000,0.00938981
0.82502000,0.00941045
0.82602000,0.00942747
0.82702000,0.00944090
0.82802000,0.00945077
0.82902000,0.00945711
0.83002000,0.00945996
0.83102000,0.00945934
0.83202000,0.00945528
0.83302000,0.00944782
0.83402000,0.00943699
0.83502000,0.00942281
0.83602000,0.00940532
0.83702000,0.00938455
0.83802000,0.00936054
0.83902000,0.00933331
0.84002000,0.00930291
0.84102000,0.00926936
0.84202000,0.00923272
0.84302000,0.00919304
0.84402000,0.00915035
0.84502000,0.00910470
0.84602000,0.00905615
0.84702000,0.00900473
0.84802000,0.00895051
0.84902000,0.00889354
0.85002000,0.00883386
0.85102000,0.00877153
0.85202000,0.00870663
0.85302000,0.00863920
0.85402000,0.00856931
0.85502000,0.00849702
0.85602000,0.00842240
0.85702000,0.00834551
0.85802000,0.00826642
0.85902000,0.00818517
0.86002000,0.00810186
0.86102000,0.00801654
0.86202000,0.00792934
0.86302000,0.00784037
0.86402000,0.00774976
0.86502000,0.00765765
0.86602000,0.00756418
0.86702000,0.00746947
0.86802000,0.00737365
0.86902000,0.00727682
0.87002000,0.00717912
0.87102000,0.00708063
0.87202000,0.00698146
0.87302000,0.00688171
0.87402000,0.00678147
0.87502000,0.00668085
0.87602000,0.00657993
0.87702000,0.00647880
0.87802000,0.00637755
0.87902000,0.00627623
0.88002000,0.00617495
0.88102000,0.00607375
0.88202000,0.00597271
0.88302000,0.00587189
0.88402000,0.00577135
0.88502000,0.00567115
0.88602000,0.00557133
0.88702000,0.00547196
0.88802000,0.00537310
0.88902000,0.00527484
0.89002000,0.00517729
0.89102000,0.00508056
0.89202000,0.00498476
0.89302000,0.00489001
0.89402000,0.00479640
0.89502000,0.00470404
0.89602000,0.00461301
0.89702000,0.00452340
0.89802000,0.00443528
0.89902000,0.00434871
0.90002000,0.00426375
0.90102000,0.00418046
0.90202000,0.00409891
0.90302000,0.00401916
0.90402000,0.00394129
0.90502000,0.00386540
0.90602000,0.00379163
0.90702000,0.00372017
0.90802000,0.00365118
0.90902000,0.00358482
0.91002000,0.00352125
0.91102000,0.00346063
0.91202000,0.00340312
0.91302000,0.00334888
0.91402000,0.00329804
0.91502000,0.00325071
0.91602000,0.00320698
0.91702000,0.00316693
0.91802000,0.00313062
0.91902000,0.00309812
0.92002000,0.00306945
0.92102000,0.00304467
0.92202000,0.00302380
0.92302000,0.00300683
0.92402000,0.00299379
0.92502000,0.00298468
0.92602000,0.00297949
0.92702000,0.00297823
0.92802000,0.00298091
0.92902000,0.00298755
0.93002000,0.00299815
0.93102000,0.00301273
0.93202000,0.00303130
0.93302000,0.00305386
0.93402000,0.00308042
0.93502000,0.00311097
0.93602000,0.00314555
0.93702000,0.00318420
0.93802000,0.00322698
0.93902000,0.00327394
0.94002000,0.00332508
0.94102000,0.00338046
0.94202000,0.00344013
0.94302000,0.00350419
0.94402000,0.00357270
0.94502000,0.00364572
0.94602000,0.00372329
0.94702000,0.00380541
0.94802000,0.00389208
0.94902000,0.00398325
0.95002000,0.00407886
0.95102000,0.00417887
0.95202000,0.00428322
0.95302000,0.00439188
0.95402000,0.00450476
0.95502000,0.00462179
0.95602000,0.00474287
0.95702000,0.00486791
0.95802000,0.00499682
0.95902000,0.00512950
0.96002000,0.00526584
0.96102000,0.00540575
0.96202000,0.00554910
0.96302000,0.00569578
0.96402000,0.00584565
0.96502000,0.00599856
0.96602000,0.00615434
0.96702000,0.00631282
0.96802000,0.00647379
0.96902000,0.00663707
0.97002000,0.00680246
0.97102000,0.00696975
0.97202000,0.00713874
0.97302000,0.00730922
0.97402000,0.00748095
0.97502000,0.00765370
0.97602000,0.00782724
0.97702000,0.00800133
0.97802000,0.00817573
0.97902000,0.00835017
0.98002000,0.00852443
0.98102000,0.00869823
0.98202000,0.00887135
0.98302000,0.00904351
0.98402000,0.00921448
0.98502000,0.00938401
0.98602000,0.00955185
0.98702000,0.00971775
0.98802000,0.00988149
0.98902000,0.01004283
0.99002000,0.01020154
0.99102000,0.01035741
0.99202000,0.01051021
0.99302000,0.01065976
0.99402000,0.01080585
0.99502000,0.01094834
0.99602000,0.01108711
0.99702000,0.01122205
0.99802000,0.01135306
0.99902000,0.01148006
1.00002000,0.01160293
1.00102000,0.01172159
1.00202000,0.01183595
1.00302000,0.01194591
1.00402000,0.01205139
1.00502000,0.01215231
1.00602000,0.01224859
1.00702000,0.01234015
1.00802000,0.01242693
1.00902000,0.01250890
1.01002000,0.01258604
1.01102000,0.01265835
1.01202000,0.01272580
1.01302000,0.01278838
1.01402000,0.01284608
1.01502000,0.01289887
1.01602000,0.01294675
1.01702000,0.01298971
1.01802000,0.01302772
1.01902000,0.01306079
1.02002000,0.01308890
1.02102000,0.01311205
1.02202000,0.01313023
1.02302000,0.01314344
1.02402000,0.01315169
1.02502000,0.01315498
1.02602000,0.01315333
1.02702000,0.01314677
1.02802000,0.01313530
1.02902000,0.01311896
1.03002000,0.01309781
1.03102000,0.01307194
1.03202000,0.01304151
1.03302000,0.01300665
1.03402000,0.01296751
1.03502000,0.01292423
1.03602000,0.01287693
1.03702000,0.01282574
1.03802000,0.01277077
1.03902000,0.01271215
1.04002000,0.01264998
1.04102000,0.01258437
1.04202000,0.01251541
1.04302000,0.01244321
1.04402000,0.01236785
1.04502000,0.01228946
1.04602000,0.01220812
1.04702000,0.01212394
1.04802000,0.01203702
1.04902000,0.01194744
1.05002000,0.01185531
1.05102000,0.01176071
1.05202000,0.01166373
1.05302000,0.01156448
1.05402000,0.01146305
1.05502000,0.01135954
1.05602000,0.01125402
1.05702000,0.01114659
1.05802000,0.01103732
1.05902000,0.01092630
1.06002000,0.01081360
1.06102000,0.01069931
1.06202000,0.01058348
1.06302000,0.01046620
1.06402000,0.01034754
1.06502000,0.01022755
1.06602000,0.01010634
1.06702000,0.00998398
1.06802000,0.00986058
1.06902000,0.00973624
1.07002000,0.00961106
1.07102000,0.00948513
1.07202000,0.00935853
1.07302000,0.00923137
1.07402000,0.00910376
1.07502000,0.00897583
1.07602000,0.00884771
1.07702000,0.00871954
1.07802000,0.00859142
1.07902000,0.00846348
1.08002000,0.00833582
1.08102000,0.00820853
1.08202000,0.00808171
1.08302000,0.00795545
1.08402000,0.00782983
1.08502000,0.00770494
1.08602000,0.00758084
1.08702000,0.00745761
1.08802000,0.00733530
1.08902000,0.00721397
1.09002000,0.00709369
1.09102000,0.00697451
1.09202000,0.00685653
1.09302000,0.00673985
1.09402000,0.00662459
1.09502000,0.00651085
1.09602000,0.00639872
1.09702000,0.00628828
1.09802000,0.00617963
1.09902000,0.00607282
1.10002000,0.00596791
1.10102000,0.00586497
1.10202000,0.00576404
1.10302000,0.00566515
1.10402000,0.00556833
1.10502000,0.00547362
1.10602000,0.00538101
1.10702000,0.00529054
1.10802000,0.00520221
1.10902000,0.00511605
1.11002000,0.00503212
1.11102000,0.00495049
1.11202000,0.00487125
1.11302000,0.00479451
1.11402000,0.00472037
1.11502000,0.00464891
1.11602000,0.00458022
1.11702000,0.00451435
1.11802000,0.00445134
1.11902000,0.00439124
1.12002000,0.00433406
1.12102000,0.00427983
1.12202000,0.00422853
1.12302000,0.00418016
1.12402000,0.00413472
1.12502000,0.00409218
1.12602000,0.00405252
1.12702000,0.00401570
1.12802000,0.00398168
1.12902000,0.00395042
1.13002000,0.00392187
1.13102000,0.00389596
1.13202000,0.00387266
1.13302000,0.00385191
1.13402000,0.00383368
1.13502000,0.00381793
1.13602000,0.00380461
1.13702000,0.00379367
1.13802000,0.00378505
1.13902000,0.00377869
1.14002000,0.00377450
1.14102000,0.00377242
1.14202000,0.00377236
1.14302000,0.00377425
1.14402000,0.00377800
1.14502000,0.00378351
1.14602000,0.00379069
1.14702000,0.00379946
1.14802000,0.00380971
1.14902000,0.00382134
1.15002000,0.00383426
1.15102000,0.00384840
1.15202000,0.00386367
1.15302000,0.00388003
1.15402000,0.00389742
1.15502000,0.00391579
1.15602000,0.00393506
1.15702000,0.00395517
1.15802000,0.00397606
