0.09502,0.77840734
0.09602,0.773649
0.09702,0.7688941
0.09802,0.7641447
0.09902,0.75940304
0.10002,0.75467148
0.10102,0.74995239
0.10202,0.745248
0.10302,0.7405602
0.10402,0.73589068
0.10502,0.73124103
0.10602,0.726613
0.10702,0.72200848
0.10802,0.71742955
0.10902,0.71287836
0.11002,0.70835694
0.11102,0.70386708
0.11202,0.69941027
0.11302,0.69498786
0.11402,0.69060121
0.11502,0.68625188
0.11602,0.68194157
0.11702,0.67767208
0.11802,0.67344512
0.11902,0.66926213
0.12002,0.66512416
0.12102,0.66103206
0.12202,0.65698663
0.12302,0.65298879
0.12402,0.64903961
0.12502,0.64514021
0.12602,0.6412918
0.12702,0.63749544
0.12802,0.63375193
0.12902,0.63006183
0.13002,0.62642561
0.13102,0.62284381
0.13202,0.61931715
0.13302,0.61584653
0.13402,0.61243299
0.13502,0.60907747
0.13602,0.60578069
0.13702,0.60254313
0.13802,0.59936515
0.13902,0.59624725
0.14002,0.59319011
0.14102,0.59019465
0.14202,0.58726201
0.14302,0.58439336
0.14402,0.58158967
0.14502,0.57885157
0.14602,0.57617944
0.14702,0.57357362
0.14802,0.57103456
0.14902,0.56856292
0.15002,0.56615957
0.15102,0.56382544
0.15202,0.56156135
0.15302,0.55936782
0.15402,0.55724512
0.15502,0.55519346
0.15602,0.5532132
0.15702,0.55130491
0.15802,0.54946941
0.15902,0.54770758
0.16002,0.54602025
0.16102,0.54440798
0.16202,0.54287105
0.16302,0.54140968
0.16402,0.54002419
0.16502,0.53871517
0.16602,0.53748341
0.16702,0.53632979
0.16802,0.53525512
0.16902,0.53425989
0.17002,0.53334414
0.17102,0.53250759
0.17202,0.53174999
0.17302,0.53107135
0.17402,0.53047204
0.17502,0.52995271
0.17602,0.529514
0.17702,0.52915635
0.17802,0.52887977
0.17902,0.52868402
0.18002,0.52856877
0.18102,0.52853385
0.18202,0.52857936
0.18302,0.52870567
0.18402,0.52891336
0.18502,0.52920295
0.18602,0.52957466
0.18702,0.5300284
0.18802,0.53056395
0.18902,0.53118126
0.19002,0.53188047
0.19102,0.53266198
0.19202,0.53352636
0.19302,0.53447413
0.19402,0.53550551
0.19502,0.53662025
0.19602,0.53781773
0.19702,0.53909727
0.19802,0.54045831
0.19902,0.54190055
0.20002,0.54342386
0.20102,0.54502812
0.20202,0.54671298
0.20302,0.54847767
0.20402,0.55032107
0.20502,0.55224191
0.20602,0.55423899
0.20702,0.55631129
0.20802,0.55845802
0.20902,0.56067845
0.21002,0.56297171
0.21102,0.5653366
0.21202,0.56777154
0.21302,0.57027474
0.21402,0.57284444
0.21502,0.57547897
0.21602,0.57817681
0.21702,0.58093653
0.21802,0.58375659
0.21902,0.5866351
0.22002,0.58956965
0.22102,0.59255755
0.22202,0.59559602
0.22302,0.59868245
0.22402,0.60181454
0.22502,0.60499021
0.22602,0.60820741
0.22702,0.61146386
0.22802,0.61475688
0.22902,0.61808349
0.23002,0.62144064
0.23102,0.62482542
0.23202,0.62823521
0.23302,0.63166767
0.23402,0.6351206
0.23502,0.63859171
0.23602,0.64207847
0.23702,0.645578
0.23802,0.64908727
0.23902,0.65260331
0.24002,0.6561234
0.24102,0.65964508
0.24202,0.66316607
0.24302,0.66668409
0.24402,0.67019659
0.24502,0.6737007
0.24602,0.67719329
0.24702,0.68067127
0.24802,0.68413176
0.24902,0.68757216
0.25002,0.69099017
0.25102,0.69438359
0.25202,0.69775015
0.25302,0.70108731
0.25402,0.70439232
0.25502,0.7076625
0.25602,0.71089544
0.25702,0.71408908
0.25802,0.71724166
0.25902,0.72035155
0.26002,0.72341712
0.26102,0.7264365
0.26202,0.72940757
0.26302,0.73232815
0.26402,0.7351963
0.26502,0.73801044
0.26602,0.74076949
0.26702,0.74347263
0.26802,0.74611915
0.26902,0.74870809
0.27002,0.75123822
0.27102,0.75370813
0.27202,0.75611652
0.27302,0.75846236
0.27402,0.76074498
0.27502,0.76296398
0.27602,0.7651191
0.27702,0.76720996
0.27802,0.76923589
0.27902,0.77119598
0.28002,0.77308932
0.28102,0.77491527
0.28202,0.77667356
0.28302,0.77836433
0.28402,0.77998798
0.28502,0.78154494
0.28602,0.78303544
0.28702,0.7844594
0.28802,0.78581663
0.28902,0.78710701
0.29002,0.78833064
0.29102,0.78948794
0.29202,0.79057956
0.29302,0.79160619
0.29402,0.7925683
0.29502,0.793466
0.29602,0.79429917
0.29702,0.79506776
0.29802,0.79577194
0.29902,0.79641221
0.30002,0.79698936
0.30102,0.79750426
0.30202,0.79795771
0.30302,0.79835025
0.30402,0.79868221
0.30502,0.79895397
0.30602,0.79916613
0.30702,0.79931955
0.30802,0.79941539
0.30902,0.79945495
0.31002,0.79943951
0.31102,0.7993701
0.31202,0.79924746
0.31302,0.79907227
0.31402,0.79884538
0.31502,0.7985679
0.31602,0.79824126
0.31702,0.79786706
0.31802,0.7974469
0.31902,0.79698213
0.32002,0.79647373
0.32102,0.79592249
0.32202,0.79532922
0.32302,0.79469495
0.32402,0.7940209
0.32502,0.7933085
0.32602,0.79255916
0.32702,0.79177416
0.32802,0.79095445
0.32902,0.79010079
0.33002,0.7892139
0.33102,0.78829468
0.33202,0.78734429
0.33302,0.78636408
0.33402,0.78535555
0.33502,0.7843201
0.33602,0.78325887
0.33702,0.78217269
0.33802,0.78106233
0.33902,0.77992866
0.34002,0.77877277
0.34102,0.77759601
0.34202,0.77639979
0.34302,0.77518543
0.34402,0.77395394
0.34502,0.77270596
0.34602,0.77144192
0.34702,0.7701622
0.34802,0.76886729
0.34902,0.76755791
0.35002,0.76623498
0.35102,0.7648995
0.35202,0.76355232
0.35302,0.76219401
0.35402,0.7608249
0.35502,0.7594453
0.35602,0.75805565
0.35702,0.75665662
0.35802,0.75524914
0.35902,0.75383429
0.36002,0.7524131
0.36102,0.75098637
0.36202,0.74955463
0.36302,0.74811832
0.36402,0.746678
0.36502,0.74523446
0.36602,0.74378874
0.36702,0.74234201
0.36802,0.74089544
0.36902,0.73944998
0.37002,0.73800621
0.37102,0.73656458
0.37202,0.73512553
0.37302,0.73368974
0.37402,0.73225808
0.37502,0.73083161
0.37602,0.72941145
0.37702,0.7279985
0.37802,0.72659335
0.37902,0.72519636
0.38002,0.72380782
0.38102,0.72242821
0.38202,0.72105818
0.38302,0.71969852
0.38402,0.71835002
0.38502,0.71701335
0.38602,0.71568885
0.38702,0.71437655
0.38802,0.71307638
0.38902,0.71178829
0.39002,0.71051247
0.39102,0.70924934
0.39202,0.70799946
0.39302,0.70676337
0.39402,0.7055414
0.39502,0.70433355
0.39602,0.70313966
0.39702,0.70195966
0.39802,0.70079372
0.39902,0.69964227
0.40002,0.69850591
0.40102,0.69738519
0.40202,0.69628049
0.40302,0.69519185
0.40402,0.69411908
0.40502,0.69306197
0.40602,0.69202043
0.40702,0.6909946
0.40802,0.68998481
0.40902,0.68899145
0.41002,0.68801487
0.41102,0.68705512
0.41202,0.68611201
0.41302,0.68518517
0.41402,0.68427429
0.41502,0.68337921
0.41602,0.68250001
0.41702,0.68163691
0.41802,0.68079008
0.41902,0.67995945
0.42002,0.6791446
0.42102,0.67834488
0.42202,0.67755969
0.42302,0.67678855
0.42402,0.67603118
0.42502,0.67528745
0.42602,0.67455728
0.42702,0.67384046
0.42802,0.67313649
0.42902,0.6724446
0.43002,0.671764
0.43102,0.67109404
0.43202,0.67043427
0.43302,0.66978449
0.43402,0.66914453
0.43502,0.66851415
0.43602,0.66789282
0.43702,0.66727976
0.43802,0.66667414
0.43902,0.66607521
0.44002,0.66548245
0.44102,0.66489552
0.44202,0.66431428
0.44302,0.66373863
0.44402,0.66316826
0.44502,0.66260253
0.44602,0.66204064
0.44702,0.66148181
0.44802,0.66092545
0.44902,0.66037116
0.45002,0.65981877
0.45102,0.65926816
0.45202,0.65871916
0.45302,0.65817132
0.45402,0.65762407
0.45502,0.65707687
0.45602,0.65652939
0.45702,0.65598149
0.45802,0.65543322
0.45902,0.65488466
0.46002,0.65433583
0.46102,0.65378653
0.46202,0.65323636
0.46302,0.65268485
0.46402,0.6521317
0.46502,0.65157688
0.46602,0.65102061
0.46702,0.65046328
0.46802,0.64990525
0.46902,0.64934664
0.47002,0.64878724
0.47102,0.64822668
0.47202,0.64766467
0.47302,0.64710115
0.47402,0.6465364
0.47502,0.64597087
0.47602,0.64540503
0.47702,0.64483918
0.47802,0.64427329
0.47902,0.64370708
0.48002,0.64314024
0.48102,0.64257259
0.48202,0.64200412
0.48302,0.64143502
0.48402,0.64086557
0.48502,0.640296
0.48602,0.63972628
0.48702,0.63915612
0.48802,0.63858515
0.48902,0.63801314
0.49002,0.63744005
0.49102,0.6368661
0.49202,0.6362917
0.49302,0.63571729
0.49402,0.6351431
0.49502,0.63456905
0.49602,0.63399487
0.49702,0.63342031
0.49802,0.63284531
0.49902,0.63227006
0.50002,0.63169491
0.50102,0.63112027
0.50202,0.63054637
0.50302,0.62997317
0.50402,0.62940037
0.50502,0.62882763
0.50602,0.62825476
0.50702,0.62768177
0.50802,0.62710887
0.50902,0.62653637
0.51002,0.62596456
0.51102,0.62539344
0.51202,0.62482277
0.51302,0.6242522
0.51402,0.6236815
0.51502,0.62311066
0.51602,0.62253987
0.51702,0.62196946
0.51802,0.62139972
0.51902,0.62083075
0.52002,0.62026236
0.52102,0.61969418
0.52202,0.6191259
0.52302,0.6185574
0.52402,0.61798878
0.52502,0.61742031
0.52602,0.61685233
0.52702,0.61628502
0.52802,0.61571828
0.52902,0.61515179
0.53002,0.61458515
0.53102,0.61401806
0.53202,0.61345041
0.53302,0.61288227
0.53402,0.61231379
0.53502,0.61174505
0.53602,0.61117589
0.53702,0.61060588
0.53802,0.61003456
0.53902,0.60946153
0.54002,0.60888657
0.54102,0.60830968
0.54202,0.60773098
0.54302,0.60715067
0.54402,0.60656878
0.54502,0.60598511
0.54602,0.6053993
0.54702,0.60481104
0.54802,0.60422018
0.54902,0.60362677
0.55002,0.60303101
0.55102,0.60243313
0.55202,0.60183323
0.55302,0.60123118
0.55402,0.60062673
0.55502,0.6000197
0.55602,0.59941008
0.55702,0.59879806
0.55802,0.59818394
0.55902,0.59756806
0.56002,0.59695065
0.56102,0.59633173
0.56202,0.59571112
0.56302,0.59508861
0.56402,0.5944641
0.56502,0.59383774
0.56602,0.59320992
0.56702,0.59258114
0.56802,0.59195186
0.56902,0.59132235
0.57002,0.59069259
0.57102,0.59006238
0.57202,0.5894316
0.57302,0.58880031
0.57402,0.58816878
0.57502,0.58753745
0.57602,0.58690676
0.57702,0.586277
0.57802,0.58564819
0.57902,0.58502017
0.58002,0.58439274
0.58102,0.58376582
0.58202,0.58313951
0.58302,0.58251411
0.58402,0.58188992
0.58502,0.58126717
0.58602,0.58064583
0.58702,0.58002565
0.58802,0.57940632
0.58902,0.5787876
0.59002,0.5781695
0.59102,0.57755228
0.59202,0.57693642
0.59302,0.5763224
0.59402,0.57571052
0.59502,0.57510079
0.59602,0.57449308
0.59702,0.57388739
0.59802,0.57328398
0.59902,0.57268342
0.60002,0.57208646
0.60102,0.57149387
0.60202,0.57090623
0.60302,0.57032386
0.60402,0.56974684
0.60502,0.56917532
0.60602,0.56860969
0.60702,0.56805073
0.60802,0.56749953
0.60902,0.56695737
0.61002,0.56642549
0.61102,0.56590489
0.61202,0.56539634
0.61302,0.56490053
0.61402,0.56441827
0.61502,0.56395065
0.61602,0.56349906
0.61702,0.56306508
0.61802,0.56265031
0.61902,0.56225605
0.62002,0.56188324
0.62102,0.56153259
0.62202,0.56120485
0.62302,0.56090092
0.62402,0.56062197
0.62502,0.56036933
0.62602,0.56014443
0.62702,0.5599485
0.62802,0.55978244
0.62902,0.55964686
0.63002,0.55954236
0.63102,0.55946969
0.63202,0.55942984
0.63302,0.55942405
0.63402,0.55945363
0.63502,0.55951983
0.63602,0.55962354
0.63702,0.5597654
0.63802,0.55994588
0.63902,0.56016563
0.64002,0.56042555
0.64102,0.56072689
0.64202,0.56107103
0.64302,0.56145928
0.64402,0.56189261
0.64502,0.56237155
0.64602,0.56289638
0.64702,0.56346742
0.64802,0.56408517
0.64902,0.56475036
0.65002,0.56546389
0.65102,0.56622656
0.65202,0.56703897
0.65302,0.56790126
0.65402,0.5688133
0.65502,0.56977492
0.65602,0.57078606
0.65702,0.57184692
0.65802,0.57295785
0.65902,0.57411932
0.66002,0.57533161
0.66102,0.5765947
0.66202,0.57790817
0.66302,0.57927145
0.66402,0.58068403
0.66502,0.58214553
0.66602,0.58365576
0.66702,0.58521462
0.66802,0.5868219
0.66902,0.58847706
0.67002,0.59017919
0.67102,0.59192708
0.67202,0.59371954
0.67302,0.59555555
0.67402,0.59743436
0.67502,0.59935541
0.67602,0.60131814
0.67702,0.60332171
0.67802,0.60536491
0.67902,0.60744614
0.68002,0.60956377
0.68102,0.61171633
0.68202,0.61390265
0.68302,0.61612181
0.68402,0.61837298
0.68502,0.6206552
0.68602,0.62296714
0.68702,0.62530716
0.68802,0.62767345
0.68902,0.63006432
0.69002,0.63247832
0.69102,0.63491431
0.69202,0.63737136
0.69302,0.63984846
0.69402,0.6423443
0.69502,0.64485717
0.69602,0.64738516
0.69702,0.6499264
0.69802,0.65247928
0.69902,0.65504253
0.70002,0.65761508
0.70102,0.66019594
0.70202,0.66278388
0.70302,0.66537732
0.70402,0.6679744
0.70502,0.67057325
0.70602,0.67317218
0.70702,0.67576976
0.70802,0.6783648
0.70902,0.68095623
0.71002,0.68354285
0.71102,0.68612325
0.71202,0.68869569
0.71302,0.69125835
0.71402,0.69380946
0.71502,0.69634754
0.71602,0.69887145
0.71702,0.7013803
0.71802,0.7038732
0.71902,0.70634899
0.72002,0.70880616
0.72102,0.71124301
0.72202,0.71365792
0.72302,0.71604953
0.72402,0.71841674
0.72502,0.7207587
0.72602,0.72307455
0.72702,0.72536325
0.72802,0.72762343
0.72902,0.72985347
0.73002,0.73205175
0.73102,0.73421687
0.73202,0.73634769
0.73302,0.73844334
0.73402,0.74050312
0.73502,0.7425263
0.73602,0.74451192
0.73702,0.74645872
0.73802,0.74836537
0.73902,0.75023064
0.74002,0.75205363
0.74102,0.75383371
0.74202,0.75557056
0.74302,0.75726389
0.74402,0.75891326
0.74502,0.76051792
0.74602,0.76207696
0.74702,0.76358963
0.74802,0.76505536
0.74902,0.7664739
0.75002,0.76784513
0.75102,0.76916903
0.75202,0.77044538
0.75302,0.77167369
0.75402,0.77285323
0.75502,0.77398324
0.75602,0.77506319
0.75702,0.77609283
0.75802,0.77707221
0.75902,0.7780015
0.76002,0.7788808
0.76102,0.77970997
0.76202,0.7804886
0.76302,0.78121626
0.76402,0.78189268
0.76502,0.78251794
0.76602,0.78309248
0.76702,0.78361697
0.76802,0.78409216
0.76902,0.78451854
0.77002,0.78489632
0.77102,0.78522549
0.77202,0.78550613
0.77302,0.78573847
0.77402,0.78592304
0.77502,0.78606055
0.77602,0.78615186
0.77702,0.78619767
0.77802,0.78619837
0.77902,0.78615413
0.78002,0.78606509
0.78102,0.78593163
0.78202,0.78575439
0.78302,0.7855343
0.78402,0.78527249
0.78502,0.78497003
0.78602,0.7846278
0.78702,0.78424641
0.78802,0.78382638
0.78902,0.78336834
0.79002,0.78287307
0.79102,0.78234148
0.79202,0.78177457
0.79302,0.78117326
0.79402,0.78053821
0.79502,0.77986978
0.79602,0.7791682
0.79702,0.7784338
0.79802,0.77766714
0.79902,0.776869
0.80002,0.77604036
0.80102,0.77518223
0.80202,0.77429543
0.80302,0.77338043
0.80402,0.77243749
0.80502,0.77146681
0.80602,0.77046881
0.80702,0.76944419
0.80802,0.7683939
0.80902,0.76731901
0.81002,0.76622046
0.81102,0.76509892
0.81202,0.76395478
0.81302,0.76278838
0.81402,0.76160019
0.81502,0.76039096
0.81602,0.75916174
0.81702,0.75791378
0.81802,0.75664831
0.81902,0.75536636
0.82002,0.7540687
0.82102,0.75275599
0.82202,0.75142897
0.82302,0.75008858
0.82402,0.748736
0.82502,0.74737261
0.82602,0.7459998
0.82702,0.7446188
0.82802,0.74323045
0.82902,0.74183535
0.83002,0.74043408
0.83102,0.73902734
0.83202,0.73761602
0.83302,0.73620112
0.83402,0.73478369
0.83502,0.73336466
0.83602,0.73194472
0.83702,0.73052427
0.83802,0.72910363
0.83902,0.7276832
0.84002,0.72626358
0.84102,0.7248456
0.84202,0.72343025
0.84302,0.7220185
0.84402,0.72061116
0.84502,0.7192088
0.84602,0.71781179
0.84702,0.71642051
0.84802,0.7150354
0.84902,0.71365705
0.85002,0.71228614
0.85102,0.71092336
0.85202,0.70956922
0.85302,0.70822383
0.85402,0.70688704
0.85502,0.70555868
0.85602,0.70423875
0.85702,0.70292749
0.85802,0.70162536
0.85902,0.70033284
0.86002,0.69905028
0.86102,0.69777776
0.86202,0.6965151
0.86302,0.69526204
0.86402,0.69401845
0.86502,0.69278441
0.86602,0.69156022
0.86702,0.69034629
0.86802,0.68914305
0.86902,0.68795071
0.87002,0.68676928
0.87102,0.68559861
0.87202,0.6844386
0.87302,0.68328937
0.87402,0.68215123
0.87502,0.68102471
0.87602,0.67991034
0.87702,0.67880849
0.87802,0.6777192
0.87902,0.67664229
0.88002,0.67557756
0.88102,0.67452492
0.88202,0.67348451
0.88302,0.67245666
0.88402,0.6714418
0.88502,0.67044024
0.88602,0.66945202
0.88702,0.66847687
0.88802,0.66751441
0.88902,0.66656434
0.89002,0.66562656
0.89102,0.66470112
0.89202,0.66378821
0.89302,0.66288795
0.89402,0.66200028
0.89502,0.66112488
0.89602,0.66026126
0.89702,0.65940896
0.89802,0.65856771
0.89902,0.65773757
0.90002,0.65691886
0.90102,0.65611199
0.90202,0.65531722
0.90302,0.65453449
0.90402,0.65376357
0.90502,0.65300425
0.90602,0.65225653
0.90702,0.65152063
0.90802,0.650797
0.90902,0.65008611
0.91002,0.64938838
0.91102,0.6487039
0.91202,0.64803248
0.91302,0.64737378
0.91402,0.64672751
0.91502,0.64609348
0.91602,0.64547169
0.91702,0.64486226
0.91802,0.64426531
0.91902,0.64368079
0.92002,0.64310843
0.92102,0.64254777
0.92202,0.6419984
0.92302,0.64146004
0.92402,0.64093263
0.92502,0.64041624
0.92602,0.63991093
0.92702,0.63941658
0.92802,0.63893276
0.92902,0.63845881
0.93002,0.63799399
0.93102,0.63753766
0.93202,0.63708933
0.93302,0.63664873
0.93402,0.63621571
0.93502,0.63579007
0.93602,0.63537143
0.93702,0.63495917
0.93802,0.63455259
0.93902,0.63415112
0.94002,0.63375434
0.94102,0.63336207
0.94202,0.63297422
0.94302,0.6325907
0.94402,0.63221126
0.94502,0.63183543
0.94602,0.63146264
0.94702,0.6310924
0.94802,0.63072436
0.94902,0.63035841
0.95002,0.62999464
0.95102,0.62963314
0.95202,0.62927388
0.95302,0.62891653
0.95402,0.62856055
0.95502,0.62820533
0.95602,0.62785045
0.95702,0.62749573
0.95802,0.62714125
0.95902,0.62678717
0.96002,0.62643359
0.96102,0.6260803
0.96202,0.62572689
0.96302,0.62537286
0.96402,0.62501788
0.96502,0.62466191
0.96602,0.62430514
0.96702,0.6239479
0.96802,0.6235905
0.96902,0.62323307
0.97002,0.62287552
0.97102,0.62251765
0.97202,0.6221593
0.97302,0.62180042
0.97402,0.62144112
0.97502,0.62108164
0.97602,0.6207222
0.97702,0.62036284
0.97802,0.6200033
0.97902,0.61964308
0.98002,0.61928163
0.98102,0.61891856
0.98202,0.61855367
0.98302,0.61818699
0.98402,0.61781867
0.98502,0.61744877
0.98602,0.61707713
0.98702,0.61670335
0.98802,0.61632696
0.98902,0.6159476
0.99002,0.61556509
0.99102,0.61517942
0.99202,0.6147907
0.99302,0.61439903
0.99402,0.61400436
0.99502,0.61360641
0.99602,0.61320479
0.99702,0.61279918
0.99802,0.61238938
0.99902,0.61197544
1.00002,0.6115576
1.00102,0.61113616
1.00202,0.6107113
1.00302,0.61028295
1.00402,0.60985086
1.00502,0.60941473
1.00602,0.60897452
1.00702,0.60853038
1.00802,0.60808265
1.00902,0.60763171
1.01002,0.60717778
1.01102,0.60672083
1.01202,0.60626061
1.01302,0.60579677
1.01402,0.60532904
1.01502,0.60485738
1.01602,0.60438196
1.01702,0.60390314
1.01802,0.60342127
1.01902,0.60293656
1.02002,0.60244902
1.02102,0.60195862
1.02202,0.60146537
1.02302,0.60096949
1.02402,0.60047144
1.02502,0.59997182
1.02602,0.59947124
1.02702,0.59897011
1.02802,0.59846851
1.02902,0.59796632
1.03002,0.59746337
1.03102,0.5969596
1.03202,0.59645508
1.03302,0.59595005
1.03402,0.59544481
1.03502,0.59493956
1.03602,0.59443423
1.03702,0.59392853
1.03802,0.59342205
1.03902,0.59291452
1.04002,0.59240585
1.04102,0.59189623
1.04202,0.59138601
1.04302,0.59087563
1.04402,0.59036535
1.04502,0.58985527
1.04602,0.58934543
1.04702,0.58883595
1.04802,0.58832717
1.04902,0.58781964
1.05002,0.58731412
1.05102,0.58681137
1.05202,0.58631195
1.05302,0.58581617
1.05402,0.58532415
1.05502,0.58483599
1.05602,0.58435199
1.05702,0.58387269
1.05802,0.58339889
1.05902,0.58293154
1.06002,0.58247147
1.06102,0.58201927
1.06202,0.58157529
1.06302,0.58113981
1.06402,0.58071332
1.06502,0.58029659
1.06602,0.5798907
1.06702,0.57949697
1.06802,0.57911677
1.06902,0.57875132
1.07002,0.57840152
1.07102,0.57806815
1.07202,0.57775199
1.07302,0.57745407
1.07402,0.57717569
1.07502,0.57691846
1.07602,0.5766841
1.07702,0.57647414
1.07802,0.57628975
1.07902,0.57613182
1.08002,0.57600127
1.08102,0.57589925
1.08202,0.57582722
1.08302,0.57578687
1.08402,0.57578
1.08502,0.5758082
1.08602,0.57587273
1.08702,0.57597448
1.08802,0.57611417
1.08902,0.5762926
1.09002,0.57651079
1.09102,0.57677008
1.09202,0.57707205
1.09302,0.57741831
1.09402,0.57781023
1.09502,0.57824883
1.09602,0.57873487
1.09702,0.57926905
1.09802,0.57985219
1.09902,0.58048529
1.10002,0.58116945
1.10102,0.58190565
1.10202,0.58269453
1.10302,0.5835363
1.10402,0.58443084
1.10502,0.585378
1.10602,0.58637781
1.10702,0.58743052
1.10802,0.58853653
1.10902,0.58969623
1.11002,0.59090975
1.11102,0.59217688
1.11202,0.59349708
1.11302,0.59486972
1.11402,0.59629432
1.11502,0.59777063
1.11602,0.59929868
1.11702,0.60087857
1.11802,0.6025103
1.11902,0.60419358
1.12002,0.60592773
1.12102,0.60771187
1.12202,0.60954506
1.12302,0.61142655
1.12402,0.61335582
1.12502,0.61533253
1.12602,0.61735631
1.12702,0.61942643
1.12802,0.62154171
1.12902,0.62370068
1.13002,0.6259018
1.13102,0.62814361
1.13202,0.6304248
1.13302,0.63274419
1.13402,0.6351006
1.13502,0.63749266
1.13602,0.63991861
1.13702,0.64237634
1.13802,0.6448636
1.13902,0.64737824
1.14002,0.64991831
1.14102,0.65248206
1.14202,0.65506785
1.14302,0.65767406
1.14402,0.66029887
1.14502,0.66294012
1.14602,0.66559549
1.14702,0.66826277
1.14802,0.67094002
1.14902,0.67362559
1.15002,0.67631801
1.15102,0.67901579
1.15202,0.68171719
1.15302,0.6844201
1.15402,0.68712219
1.15502,0.68982114
1.15602,0.69251486
1.15702,0.69520156
1.15802,0.69787973
1.15902,0.70054795
1.16002,0.70320464
1.16102,0.70584793
1.16202,0.70847564
1.16302,0.7110856
1.16402,0.71367584
1.16502,0.71624475
1.16602,0.71879099
1.16702,0.72131339
1.16802,0.72381076
1.16902,0.72628165
1.17002,0.72872435
1.17102,0.73113701
1.17202,0.73351789
1.17302,0.73586546
1.17402,0.73817851
1.17502,0.74045614
1.17602,0.74269758
1.17702,0.7449019
1.17802,0.74706785
1.17902,0.74919394
1.18002,0.7512787
1.18102,0.7533208
1.18202,0.75531917
1.18302,0.75727298
1.18402,0.75918156
1.18502,0.76104419
1.18602,0.76285989
1.18702,0.76462745
1.18802,0.76634561
1.18902,0.76801323
1.19002,0.76962951
1.19102,0.77119396
1.19202,0.77270631
1.19302,0.77416631
1.19402,0.77557349
1.19502,0.77692714
1.19602,0.77822646
1.19702,0.77947078
1.19802,0.78065974
1.19902,0.78179337
1.20002,0.78287199
1.20102,0.78389607
1.20202,0.7848659
1.20302,0.7857815
1.20402,0.78664265
1.20502,0.78744923
1.20602,0.78820133
1.20702,0.78889935
1.20802,0.78954396
1.20902,0.79013598
1.21002,0.7906761
1.21102,0.79116472
1.21202,0.79160202
1.21302,0.79198814
1.21402,0.79232339
1.21502,0.7926083
1.21602,0.7928436
1.21702,0.79303016
1.21802,0.79316879
1.21902,0.79326011
1.22002,0.79330449
1.22102,0.79330221
1.22202,0.79325362
1.22302,0.79315935
1.22402,0.7930203
1.22502,0.79283762
1.22602,0.79261249
1.22702,0.79234581
1.22802,0.79203815
1.22902,0.79168986
1.23002,0.79130131
1.23102,0.7908731
1.23202,0.7904061
1.23302,0.78990145
1.23402,0.78936034
1.23502,0.78878383
1.23602,0.78817268
1.23702,0.78752735
1.23802,0.78684822
1.23902,0.7861359
1.24002,0.78539126
1.24102,0.78461548
1.24202,0.78380987
1.24302,0.78297567
1.24402,0.78211391
1.24502,0.78122531
1.24602,0.7803105
1.24702,0.7793702
1.24802,0.77840539
1.24902,0.77741732
1.25002,0.77640745
1.25102,0.77537727
1.25202,0.77432807
1.25302,0.77326074
1.25402,0.77217601
1.25502,0.77107466
1.25602,0.76995777
1.25702,0.76882668
1.25802,0.76768294
1.25902,0.76652818
1.26002,0.76536388
1.26102,0.7641912
1.26202,0.76301098
1.26302,0.76182391
1.26402,0.7606308
1.26502,0.75943262
1.26602,0.75823051
1.26702,0.75702568
1.26802,0.75581926
1.26902,0.75461209
1.27002,0.75340469
1.27102,0.75219737
1.27202,0.75099045
1.27302,0.74978437
1.27402,0.7485798
